Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,104,46,relu_kernel,N/A,N/A,N/A,1784177680763632.844	,2.320,3.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38867,0.0,0.13,0.0,0.71,0.0,0.344,0.0,0.4,0.0,0.000
0,4294967295,105,46,relu_kernel,N/A,N/A,N/A,1784177680763639.244	,2.440,4.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40366,0.0,0.125,0.0,0.664,0.0,0.312,0.0,0.354,0.0,0.000
0,4294967295,106,46,relu_kernel,N/A,N/A,N/A,1784177680763645.624	,2.420,3.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40178,0.0,0.126,0.0,0.705,0.0,0.334,0.0,0.401,0.0,0.000
0,4294967295,107,46,relu_kernel,N/A,N/A,N/A,1784177680763652.024	,2.520,4.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40654,0.0,0.124,0.0,0.654,0.0,0.308,0.0,0.366,0.0,0.000
0,4294967295,108,46,relu_kernel,N/A,N/A,N/A,1784177680763658.504	,2.360,3.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38939,0.0,0.13,0.0,0.708,0.0,0.35,0.0,0.408,0.0,0.000
0,4294967295,109,46,relu_kernel,N/A,N/A,N/A,1784177680763664.864	,2.540,3.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40519,0.0,0.125,0.0,0.668,0.0,0.314,0.0,0.353,0.0,0.000
0,4294967295,110,46,relu_kernel,N/A,N/A,N/A,1784177680763671.244	,2.521,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39780,0.0,0.127,0.0,0.707,0.0,0.345,0.0,0.4,0.0,0.000
0,4294967295,111,46,relu_kernel,N/A,N/A,N/A,1784177680763677.605	,2.540,3.729000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40977,0.0,0.123,0.0,0.677,0.0,0.306,0.0,0.345,0.0,0.000
0,4294967295,112,46,relu_kernel,N/A,N/A,N/A,1784177680763683.905	,2.440,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38647,0.0,0.131,0.0,0.722,0.0,0.343,0.0,0.391,0.0,0.000
0,4294967295,113,46,relu_kernel,N/A,N/A,N/A,1784177680763690.205	,2.360,3.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38459,0.0,0.131,0.0,0.655,0.0,0.329,0.0,0.37,0.0,0.000
