Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,517,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208040.048	,3.480,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142970,0.0,0.093,0.0,0.342,0.0,0.378,0.0,0.173,0.0,0.000
0,4294967295,518,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208044.228	,3.300,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130682,0.0,0.102,0.0,0.311,0.0,0.388,0.0,0.184,0.0,0.000
0,4294967295,519,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208048.228	,3.221,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128957,0.0,0.103,0.0,0.318,0.0,0.38,0.0,0.183,0.0,0.000
0,4294967295,520,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208052.149	,3.480,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142854,0.0,0.093,0.0,0.338,0.0,0.386,0.0,0.168,0.0,0.000
0,4294967295,521,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208056.369	,3.240,0.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133373,0.0,0.1,0.0,0.319,0.0,0.385,0.0,0.181,0.0,0.000
0,4294967295,522,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208060.309	,3.220,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130020,0.0,0.103,0.0,0.324,0.0,0.378,0.0,0.18,0.0,0.000
0,4294967295,523,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208064.249	,3.200,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131164,0.0,0.102,0.0,0.324,0.0,0.379,0.0,0.18,0.0,0.000
0,4294967295,524,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208068.169	,3.440,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145590,0.0,0.092,0.0,0.332,0.0,0.395,0.0,0.167,0.0,0.000
0,4294967295,525,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208072.329	,3.480,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145712,0.0,0.091,0.0,0.337,0.0,0.393,0.0,0.164,0.0,0.000
0,4294967295,526,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177075208076.509	,3.220,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131304,0.0,0.102,0.0,0.32,0.0,0.382,0.0,0.181,0.0,0.000
