Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,363,46,add_kernel,N/A,N/A,N/A,1784177154896893.023	,2.980,3.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41985,0.0,0.277,0.0,0.61,0.0,0.42,0.0,0.209,0.0,0.000
0,4294967295,364,46,add_kernel,N/A,N/A,N/A,1784177154896899.463	,3.120,3.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43267,0.0,0.269,0.0,0.615,0.0,0.413,0.0,0.194,0.0,0.000
0,4294967295,365,46,add_kernel,N/A,N/A,N/A,1784177154896905.743	,3.280,3.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47165,0.0,0.247,0.0,0.637,0.0,0.39,0.0,0.178,0.0,0.000
0,4294967295,366,46,add_kernel,N/A,N/A,N/A,1784177154896912.443	,3.040,3.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42826,0.0,0.271,0.0,0.615,0.0,0.418,0.0,0.19,0.0,0.000
0,4294967295,367,46,add_kernel,N/A,N/A,N/A,1784177154896925.483	,3.060,9.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42375,0.0,0.274,0.0,0.617,0.0,0.414,0.0,0.2,0.0,0.000
0,4294967295,368,46,add_kernel,N/A,N/A,N/A,1784177154896932.363	,3.141,3.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44472,0.0,0.261,0.0,0.61,0.0,0.421,0.0,0.184,0.0,0.000
0,4294967295,369,46,add_kernel,N/A,N/A,N/A,1784177154896938.724	,3.040,3.359000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42923,0.0,0.271,0.0,0.614,0.0,0.416,0.0,0.197,0.0,0.000
0,4294967295,370,46,add_kernel,N/A,N/A,N/A,1784177154896945.404	,3.140,3.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42987,0.0,0.271,0.0,0.601,0.0,0.426,0.0,0.199,0.0,0.000
0,4294967295,371,46,add_kernel,N/A,N/A,N/A,1784177154896951.864	,3.060,3.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42842,0.0,0.271,0.0,0.595,0.0,0.434,0.0,0.194,0.0,0.000
0,4294967295,372,46,add_kernel,N/A,N/A,N/A,1784177154896965.344	,3.060,10.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42726,0.0,0.272,0.0,0.6,0.0,0.433,0.0,0.193,0.0,0.000
0,4294967295,373,46,add_kernel,N/A,N/A,N/A,1784177154896971.904	,2.980,3.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41932,0.0,0.277,0.0,0.618,0.0,0.414,0.0,0.205,0.0,0.000
0,4294967295,374,46,add_kernel,N/A,N/A,N/A,1784177154896978.704	,3.160,3.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43606,0.0,0.267,0.0,0.615,0.0,0.415,0.0,0.189,0.0,0.000
0,4294967295,375,46,add_kernel,N/A,N/A,N/A,1784177154896985.205	,3.160,3.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44054,0.0,0.264,0.0,0.609,0.0,0.425,0.0,0.181,0.0,0.000
0,4294967295,376,46,add_kernel,N/A,N/A,N/A,1784177154896991.845	,3.080,3.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42751,0.0,0.272,0.0,0.611,0.0,0.421,0.0,0.193,0.0,0.000
0,4294967295,377,46,add_kernel,N/A,N/A,N/A,1784177154897005.065	,3.000,10.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42137,0.0,0.276,0.0,0.612,0.0,0.419,0.0,0.204,0.0,0.000
0,4294967295,378,46,add_kernel,N/A,N/A,N/A,1784177154897011.485	,3.140,3.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43531,0.0,0.267,0.0,0.621,0.0,0.404,0.0,0.199,0.0,0.000
0,4294967295,379,46,add_kernel,N/A,N/A,N/A,1784177154897017.945	,3.140,3.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43924,0.0,0.265,0.0,0.615,0.0,0.417,0.0,0.187,0.0,0.000
0,4294967295,380,46,add_kernel,N/A,N/A,N/A,1784177154897024.605	,3.040,3.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42573,0.0,0.273,0.0,0.611,0.0,0.416,0.0,0.203,0.0,0.000
0,4294967295,381,46,add_kernel,N/A,N/A,N/A,1784177154897031.065	,3.041,3.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43428,0.0,0.268,0.0,0.602,0.0,0.429,0.0,0.189,0.0,0.000
0,4294967295,382,46,add_kernel,N/A,N/A,N/A,1784177154897044.346	,3.060,10.209000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42456,0.0,0.274,0.0,0.586,0.0,0.446,0.0,0.197,0.0,0.000
0,4294967295,383,46,add_kernel,N/A,N/A,N/A,1784177154897051.026	,2.960,3.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41802,0.0,0.278,0.0,0.61,0.0,0.421,0.0,0.209,0.0,0.000
0,4294967295,384,46,add_kernel,N/A,N/A,N/A,1784177154897057.246	,3.140,3.290000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43263,0.0,0.269,0.0,0.613,0.0,0.415,0.0,0.194,0.0,0.000
0,4294967295,385,46,add_kernel,N/A,N/A,N/A,1784177154897063.446	,3.360,3.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47508,0.0,0.245,0.0,0.638,0.0,0.389,0.0,0.174,0.0,0.000
0,4294967295,386,46,add_kernel,N/A,N/A,N/A,1784177154897069.846	,3.180,2.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43257,0.0,0.269,0.0,0.622,0.0,0.407,0.0,0.192,0.0,0.000
0,4294967295,387,46,add_kernel,N/A,N/A,N/A,1784177154897082.866	,3.101,9.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42877,0.0,0.271,0.0,0.619,0.0,0.411,0.0,0.197,0.0,0.000
0,4294967295,388,46,add_kernel,N/A,N/A,N/A,1784177154897089.087	,3.120,3.149000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43260,0.0,0.269,0.0,0.611,0.0,0.417,0.0,0.195,0.0,0.000
0,4294967295,389,46,add_kernel,N/A,N/A,N/A,1784177154897095.327	,3.140,3.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44149,0.0,0.263,0.0,0.611,0.0,0.413,0.0,0.198,0.0,0.000
