Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,12,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377683.897	,7.720,0.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377212,0.0,0.454,0.0,0.501,0.0,0.131,0.0,0.072,0.0,0.000
0,4294967295,13,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377694.757	,7.360,3.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374754,0.0,0.457,0.0,0.485,0.0,0.143,0.0,0.076,0.0,0.000
0,4294967295,14,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377702.137	,7.381,0.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367599,0.0,0.466,0.0,0.485,0.0,0.138,0.0,0.074,0.0,0.000
0,4294967295,15,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377709.538	,7.380,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369688,0.0,0.463,0.0,0.485,0.0,0.139,0.0,0.076,0.0,0.000
0,4294967295,16,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377720.518	,7.600,3.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383194,0.0,0.447,0.0,0.494,0.0,0.145,0.0,0.073,0.0,0.000
0,4294967295,17,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377728.138	,7.520,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380056,0.0,0.451,0.0,0.496,0.0,0.14,0.0,0.073,0.0,0.000
0,4294967295,18,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377735.698	,7.100,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358029,0.0,0.478,0.0,0.468,0.0,0.146,0.0,0.076,0.0,0.000
0,4294967295,19,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377746.358	,7.101,3.400000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361129,0.0,0.474,0.0,0.467,0.0,0.148,0.0,0.078,0.0,0.000
0,4294967295,20,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377753.479	,7.520,0.149000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389131,0.0,0.44,0.0,0.493,0.0,0.15,0.0,0.073,0.0,0.000
0,4294967295,21,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434377761.019	,7.580,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387047,0.0,0.443,0.0,0.495,0.0,0.145,0.0,0.073,0.0,0.000
