Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,280,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178762.225	,5.160,8.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108612,0.0,0.096,0.0,0.825,0.0,0.15,0.0,0.234,0.0,0.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.784
0,4294967295,281,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178776.545	,5.140,9.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108437,0.0,0.096,0.0,0.824,0.0,0.15,0.0,0.238,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.929
0,4294967295,282,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178791.505	,5.420,9.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114465,0.0,0.09,0.0,0.833,0.0,0.142,0.0,0.226,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.997
0,4294967295,283,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178806.045	,5.540,9.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113909,0.0,0.091,0.0,0.833,0.0,0.143,0.0,0.227,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.307
0,4294967295,284,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178818.725	,5.540,7.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112980,0.0,0.092,0.0,0.832,0.0,0.144,0.0,0.228,0.0,0.107,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.798
0,4294967295,285,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178825.305	,5.080,0.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,106767,0.0,0.096,0.0,0.815,0.0,0.153,0.0,0.244,0.0,0.113,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.688
0,4294967295,286,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178839.905	,5.420,9.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116665,0.0,0.086,0.0,0.839,0.0,0.139,0.0,0.222,0.0,0.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.227
0,4294967295,287,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178852.445	,5.400,7.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,117938,0.0,0.087,0.0,0.839,0.0,0.138,0.0,0.216,0.0,0.102,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.183
0,4294967295,288,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178872.465	,5.700,14.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,122929,0.0,0.085,0.0,0.841,0.0,0.132,0.0,0.211,0.0,0.097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.353
0,4294967295,289,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178879.085	,5.300,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,113650,0.0,0.091,0.0,0.831,0.0,0.143,0.0,0.227,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.980
0,4294967295,290,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178894.145	,5.680,9.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,119794,0.0,0.086,0.0,0.839,0.0,0.136,0.0,0.216,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.911
0,4294967295,291,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178914.485	,5.700,14.570000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,119446,0.0,0.088,0.0,0.837,0.0,0.136,0.0,0.216,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.501
0,4294967295,292,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178921.065	,5.520,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112037,0.0,0.09,0.0,0.835,0.0,0.145,0.0,0.228,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.505
0,4294967295,293,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178941.545	,5.340,14.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,110032,0.0,0.09,0.0,0.834,0.0,0.148,0.0,0.232,0.0,0.11,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.440
0,4294967295,294,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178954.885	,5.700,8.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,118726,0.0,0.087,0.0,0.842,0.0,0.137,0.0,0.216,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.119
0,4294967295,295,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178968.585	,5.680,7.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,115970,0.0,0.087,0.0,0.837,0.0,0.14,0.0,0.222,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.870
0,4294967295,296,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178983.665	,5.540,9.570000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,119323,0.0,0.087,0.0,0.837,0.0,0.137,0.0,0.217,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.268
0,4294967295,297,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622178998.445	,5.480,9.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,116000,0.0,0.09,0.0,0.836,0.0,0.14,0.0,0.22,0.0,0.104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.145
0,4294967295,298,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179013.545	,5.800,9.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,127260,0.0,0.081,0.0,0.852,0.0,0.128,0.0,0.201,0.0,0.095,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.489
0,4294967295,299,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179026.245	,5.440,6.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,120368,0.0,0.083,0.0,0.843,0.0,0.135,0.0,0.214,0.0,0.101,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.050
0,4294967295,300,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179032.805	,5.540,1.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114162,0.0,0.09,0.0,0.835,0.0,0.143,0.0,0.224,0.0,0.106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.445
0,4294967295,303,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179509.765	,5.880,471.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,127130,0.0,0.078,0.0,0.848,0.0,0.128,0.0,0.206,0.0,0.094,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.517
0,4294967295,304,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179533.385	,5.160,17.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,108108,0.0,0.095,0.0,0.822,0.0,0.151,0.0,0.238,0.0,0.111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.488
0,4294967295,305,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179540.085	,5.540,1.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,112370,0.0,0.093,0.0,0.829,0.0,0.145,0.0,0.229,0.0,0.108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.465
0,4294967295,306,46,aclnnMatmul_BatchMatMulNd_BatchMatMulV2,N/A,N/A,N/A,1784216622179555.145	,5.520,9.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,114156,0.0,0.089,0.0,0.83,0.0,0.143,0.0,0.225,0.0,0.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.668
