Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,166,46,relu_kernel,N/A,N/A,N/A,1784177667067827.146	,2.220,4.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26843,0.0,0.098,0.0,0.701,0.0,0.296,0.0,0.337,0.0,0.000
0,4294967295,167,46,relu_kernel,N/A,N/A,N/A,1784177667067833.366	,2.220,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26104,0.0,0.101,0.0,0.687,0.0,0.238,0.0,0.257,0.0,0.000
0,4294967295,168,46,relu_kernel,N/A,N/A,N/A,1784177667067839.626	,2.121,4.280000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25220,0.0,0.105,0.0,0.709,0.0,0.292,0.0,0.341,0.0,0.000
0,4294967295,169,46,relu_kernel,N/A,N/A,N/A,1784177667067845.907	,2.100,4.129000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24432,0.0,0.108,0.0,0.68,0.0,0.249,0.0,0.266,0.0,0.000
0,4294967295,170,46,relu_kernel,N/A,N/A,N/A,1784177667067852.207	,2.100,4.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25139,0.0,0.105,0.0,0.701,0.0,0.299,0.0,0.339,0.0,0.000
0,4294967295,171,46,relu_kernel,N/A,N/A,N/A,1784177667067858.467	,2.100,4.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999,0.0,0.106,0.0,0.681,0.0,0.245,0.0,0.267,0.0,0.000
0,4294967295,172,46,relu_kernel,N/A,N/A,N/A,1784177667067864.747	,2.240,4.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26170,0.0,0.101,0.0,0.711,0.0,0.286,0.0,0.331,0.0,0.000
0,4294967295,173,46,relu_kernel,N/A,N/A,N/A,1784177667067871.027	,2.200,4.010000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25488,0.0,0.104,0.0,0.681,0.0,0.239,0.0,0.264,0.0,0.000
0,4294967295,174,46,relu_kernel,N/A,N/A,N/A,1784177667067877.427	,2.140,4.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25268,0.0,0.104,0.0,0.705,0.0,0.3,0.0,0.34,0.0,0.000
0,4294967295,175,46,relu_kernel,N/A,N/A,N/A,1784177667067883.547	,2.100,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24917,0.0,0.106,0.0,0.689,0.0,0.245,0.0,0.26,0.0,0.000
