Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,567,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702413.482	,18.160,0.799000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011939,0.0,0.657,0.0,0.288,0.0,0.162,0.0,0.096,0.0,0.000
0,4294967295,568,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702432.382	,17.980,0.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987284,0.0,0.673,0.0,0.276,0.0,0.16,0.0,0.098,0.0,0.000
0,4294967295,569,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702451.082	,17.881,0.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987745,0.0,0.673,0.0,0.277,0.0,0.159,0.0,0.098,0.0,0.000
0,4294967295,570,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702469.703	,18.280,0.869000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008186,0.0,0.659,0.0,0.289,0.0,0.158,0.0,0.096,0.0,0.000
0,4294967295,571,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702488.723	,18.461,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994546,0.0,0.668,0.0,0.285,0.0,0.155,0.0,0.097,0.0,0.000
0,4294967295,572,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702507.924	,17.980,0.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986916,0.0,0.673,0.0,0.277,0.0,0.159,0.0,0.098,0.0,0.000
0,4294967295,573,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702526.644	,17.900,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990806,0.0,0.671,0.0,0.278,0.0,0.159,0.0,0.098,0.0,0.000
0,4294967295,574,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702545.284	,17.861,0.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989845,0.0,0.671,0.0,0.277,0.0,0.159,0.0,0.098,0.0,0.000
0,4294967295,575,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702563.885	,18.240,0.889000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009304,0.0,0.658,0.0,0.289,0.0,0.159,0.0,0.095,0.0,0.000
0,4294967295,576,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702582.865	,18.280,0.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008786,0.0,0.659,0.0,0.289,0.0,0.159,0.0,0.096,0.0,0.000
0,4294967295,577,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702601.885	,18.261,0.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011050,0.0,0.657,0.0,0.289,0.0,0.16,0.0,0.096,0.0,0.000
0,4294967295,578,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702620.886	,18.300,0.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007204,0.0,0.66,0.0,0.286,0.0,0.161,0.0,0.096,0.0,0.000
0,4294967295,579,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702639.926	,18.541,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030254,0.0,0.645,0.0,0.3,0.0,0.159,0.0,0.094,0.0,0.000
0,4294967295,580,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702659.207	,18.220,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012394,0.0,0.656,0.0,0.288,0.0,0.162,0.0,0.096,0.0,0.000
0,4294967295,581,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702678.167	,18.260,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012731,0.0,0.656,0.0,0.289,0.0,0.162,0.0,0.096,0.0,0.000
0,4294967295,582,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702697.167	,18.701,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025749,0.0,0.648,0.0,0.297,0.0,0.159,0.0,0.095,0.0,0.000
0,4294967295,583,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702716.608	,18.640,0.549000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024196,0.0,0.649,0.0,0.297,0.0,0.158,0.0,0.095,0.0,0.000
0,4294967295,584,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702735.988	,18.040,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002490,0.0,0.663,0.0,0.283,0.0,0.161,0.0,0.097,0.0,0.000
0,4294967295,585,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702754.769	,18.500,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016166,0.0,0.654,0.0,0.294,0.0,0.158,0.0,0.096,0.0,0.000
0,4294967295,586,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702774.009	,18.420,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015232,0.0,0.655,0.0,0.294,0.0,0.158,0.0,0.095,0.0,0.000
0,4294967295,587,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702793.169	,18.701,0.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002409,0.0,0.663,0.0,0.29,0.0,0.155,0.0,0.096,0.0,0.000
0,4294967295,588,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702812.610	,18.020,0.549000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003002,0.0,0.663,0.0,0.285,0.0,0.161,0.0,0.096,0.0,0.000
0,4294967295,589,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702831.370	,18.160,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998821,0.0,0.665,0.0,0.285,0.0,0.158,0.0,0.097,0.0,0.000
0,4294967295,590,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702850.270	,18.421,0.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019217,0.0,0.652,0.0,0.294,0.0,0.159,0.0,0.094,0.0,0.000
0,4294967295,591,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702869.451	,18.400,0.829000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027945,0.0,0.647,0.0,0.297,0.0,0.161,0.0,0.095,0.0,0.000
0,4294967295,592,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177564702888.591	,17.921,0.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990050,0.0,0.671,0.0,0.277,0.0,0.159,0.0,0.099,0.0,0.000
