Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,19,46,matmul_kernel,N/A,N/A,N/A,1784216648882978.205	,80548.620,0.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861017656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,20,46,matmul_kernel,N/A,N/A,N/A,1784216648963526.865	,79795.260,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859881626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,21,46,matmul_kernel,N/A,N/A,N/A,1784216649043322.145	,80420.680,0.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865279387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,22,46,matmul_kernel,N/A,N/A,N/A,1784216649123742.865	,79399.240,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860129496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,23,46,matmul_kernel,N/A,N/A,N/A,1784216649203142.125	,80818.260,0.010000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859779340,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,24,46,matmul_kernel,N/A,N/A,N/A,1784216649283960.425	,81457.960,0.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866116523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,25,46,matmul_kernel,N/A,N/A,N/A,1784216649365418.405	,80755.780,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864202171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,26,46,matmul_kernel,N/A,N/A,N/A,1784216649446174.225	,79170.560,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855799351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,27,46,matmul_kernel,N/A,N/A,N/A,1784216649525344.805	,80176.700,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862272346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,30,46,matmul_kernel,N/A,N/A,N/A,1784216649605625.385	,80819.680,104.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865648289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,31,46,matmul_kernel,N/A,N/A,N/A,1784216649686445.085	,80549.360,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861019064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,32,46,matmul_kernel,N/A,N/A,N/A,1784216649766994.465	,79794.200,0.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859879177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,33,46,matmul_kernel,N/A,N/A,N/A,1784216649846788.685	,80420.460,0.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865283040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,34,46,matmul_kernel,N/A,N/A,N/A,1784216649927209.165	,79398.640,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860131039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,35,46,matmul_kernel,N/A,N/A,N/A,1784216650006607.845	,80818.360,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859781220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,36,46,matmul_kernel,N/A,N/A,N/A,1784216650087426.225	,81458.060,0.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866114790,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,37,46,matmul_kernel,N/A,N/A,N/A,1784216650168884.305	,80755.600,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864202895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,38,46,matmul_kernel,N/A,N/A,N/A,1784216650249639.925	,79170.380,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855799938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,39,46,matmul_kernel,N/A,N/A,N/A,1784216650328810.325	,80176.440,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862273321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,42,46,matmul_kernel,N/A,N/A,N/A,1784216650409100.925	,80820.620,114.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865650815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,43,46,matmul_kernel,N/A,N/A,N/A,1784216650489921.565	,80548.920,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861016006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,44,46,matmul_kernel,N/A,N/A,N/A,1784216650570470.525	,79795.120,0.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859879592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,45,46,matmul_kernel,N/A,N/A,N/A,1784216650650265.685	,80420.840,0.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865276510,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,46,46,matmul_kernel,N/A,N/A,N/A,1784216650730686.545	,79398.960,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860130975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,47,46,matmul_kernel,N/A,N/A,N/A,1784216650810085.525	,80818.140,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859777797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,48,46,matmul_kernel,N/A,N/A,N/A,1784216650890903.685	,81458.500,0.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866117391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,49,46,matmul_kernel,N/A,N/A,N/A,1784216650972362.205	,80756.280,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864201648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,50,46,matmul_kernel,N/A,N/A,N/A,1784216651053118.525	,79171.340,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855799864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,51,46,matmul_kernel,N/A,N/A,N/A,1784216651132289.885	,80175.500,0.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862273062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,54,46,matmul_kernel,N/A,N/A,N/A,1784216651212549.125	,80820.120,83.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865648990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,55,46,matmul_kernel,N/A,N/A,N/A,1784216651293369.265	,80549.340,0.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861023789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,56,46,matmul_kernel,N/A,N/A,N/A,1784216651373918.625	,79795.020,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859880570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,57,46,matmul_kernel,N/A,N/A,N/A,1784216651453713.665	,80420.240,0.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865278488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,58,46,matmul_kernel,N/A,N/A,N/A,1784216651534133.945	,79399.680,0.010000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860129191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,59,46,matmul_kernel,N/A,N/A,N/A,1784216651613533.645	,80818.000,0.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859776473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,60,46,matmul_kernel,N/A,N/A,N/A,1784216651694351.685	,81457.600,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866117256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,61,46,matmul_kernel,N/A,N/A,N/A,1784216651775809.305	,80755.720,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864204406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,62,46,matmul_kernel,N/A,N/A,N/A,1784216651856565.045	,79171.160,0.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855798090,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
0,4294967295,63,46,matmul_kernel,N/A,N/A,N/A,1784216651935736.225	,80175.700,0.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862272560,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000
