Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,55,4.040,1784177704898253.732	,1784177704898257.772	
0,relu_kernel,KERNEL_AIVEC,46,56,3.920,1784177704898260.072	,1784177704898263.993	
0,relu_kernel,KERNEL_AIVEC,46,57,3.840,1784177704898266.293	,1784177704898270.133	
0,relu_kernel,KERNEL_AIVEC,46,58,3.880,1784177704898272.593	,1784177704898276.473	
0,relu_kernel,KERNEL_AIVEC,46,59,3.880,1784177704898278.853	,1784177704898282.733	
0,relu_kernel,KERNEL_AIVEC,46,60,3.960,1784177704898285.113	,1784177704898289.073	
0,relu_kernel,KERNEL_AIVEC,46,61,3.980,1784177704898291.393	,1784177704898295.373	
0,relu_kernel,KERNEL_AIVEC,46,62,4.160,1784177704898297.633	,1784177704898301.793	
0,relu_kernel,KERNEL_AIVEC,46,63,4.080,1784177704898303.953	,1784177704898308.033	
0,relu_kernel,KERNEL_AIVEC,46,64,4.020,1784177704898310.313	,1784177704898314.334	
0,relu_kernel,KERNEL_AIVEC,46,65,4.020,1784177704898316.734	,1784177704898320.754	
0,relu_kernel,KERNEL_AIVEC,46,66,3.920,1784177704898323.134	,1784177704898327.054	
0,relu_kernel,KERNEL_AIVEC,46,67,3.940,1784177704898329.534	,1784177704898333.474	
0,relu_kernel,KERNEL_AIVEC,46,68,3.900,1784177704898335.894	,1784177704898339.794	
0,relu_kernel,KERNEL_AIVEC,46,69,3.880,1784177704898342.234	,1784177704898346.114	
0,relu_kernel,KERNEL_AIVEC,46,70,3.980,1784177704898348.614	,1784177704898352.594	
0,relu_kernel,KERNEL_AIVEC,46,71,3.880,1784177704898355.074	,1784177704898358.954	
0,relu_kernel,KERNEL_AIVEC,46,72,4.020,1784177704898361.495	,1784177704898365.515	
0,relu_kernel,KERNEL_AIVEC,46,73,3.920,1784177704898367.815	,1784177704898371.735	
0,relu_kernel,KERNEL_AIVEC,46,74,3.980,1784177704898374.195	,1784177704898378.175	
0,relu_kernel,KERNEL_AIVEC,46,75,3.980,1784177704898380.575	,1784177704898384.555	
0,relu_kernel,KERNEL_AIVEC,46,76,4.000,1784177704898386.895	,1784177704898390.895	
0,relu_kernel,KERNEL_AIVEC,46,77,3.900,1784177704898393.175	,1784177704898397.075	
0,relu_kernel,KERNEL_AIVEC,46,78,4.020,1784177704898399.515	,1784177704898403.535	
0,relu_kernel,KERNEL_AIVEC,46,79,3.900,1784177704898405.875	,1784177704898409.775	
0,relu_kernel,KERNEL_AIVEC,46,80,4.020,1784177704898412.236	,1784177704898416.256	
0,relu_kernel,KERNEL_AIVEC,46,81,3.980,1784177704898418.476	,1784177704898422.456	
0,relu_kernel,KERNEL_AIVEC,46,82,4.080,1784177704898424.736	,1784177704898428.816	
0,relu_kernel,KERNEL_AIVEC,46,83,3.980,1784177704898430.956	,1784177704898434.936	
0,relu_kernel,KERNEL_AIVEC,46,84,4.060,1784177704898437.196	,1784177704898441.256	
0,relu_kernel,KERNEL_AIVEC,46,85,3.920,1784177704898443.436	,1784177704898447.356	
0,relu_kernel,KERNEL_AIVEC,46,86,4.080,1784177704898449.676	,1784177704898453.756	
0,relu_kernel,KERNEL_AIVEC,46,87,3.960,1784177704898455.896	,1784177704898459.856	
0,relu_kernel,KERNEL_AIVEC,46,88,3.960,1784177704898462.157	,1784177704898466.117	
