Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,56,20.480,1784177191759143.352	,1784177191759163.832	
0,add_kernel,KERNEL_AIVEC,46,57,21.740,1784177191759164.552	,1784177191759186.293	
0,add_kernel,KERNEL_AIVEC,46,58,20.640,1784177191759186.993	,1784177191759207.633	
0,add_kernel,KERNEL_AIVEC,46,59,22.360,1784177191759208.353	,1784177191759230.714	
0,add_kernel,KERNEL_AIVEC,46,60,20.220,1784177191759231.434	,1784177191759251.654	
0,add_kernel,KERNEL_AIVEC,46,61,22.200,1784177191759252.354	,1784177191759274.555	
0,add_kernel,KERNEL_AIVEC,46,62,21.180,1784177191759275.255	,1784177191759296.435	
0,add_kernel,KERNEL_AIVEC,46,63,22.320,1784177191759297.135	,1784177191759319.456	
0,add_kernel,KERNEL_AIVEC,46,64,20.900,1784177191759320.176	,1784177191759341.076	
0,add_kernel,KERNEL_AIVEC,46,65,22.180,1784177191759341.816	,1784177191759363.996	
0,add_kernel,KERNEL_AIVEC,46,66,20.960,1784177191759364.736	,1784177191759385.697	
0,add_kernel,KERNEL_AIVEC,46,67,22.280,1784177191759386.437	,1784177191759408.717	
0,add_kernel,KERNEL_AIVEC,46,68,20.820,1784177191759409.457	,1784177191759430.278	
0,add_kernel,KERNEL_AIVEC,46,69,22.280,1784177191759431.038	,1784177191759453.318	
0,add_kernel,KERNEL_AIVEC,46,70,20.860,1784177191759454.058	,1784177191759474.919	
0,add_kernel,KERNEL_AIVEC,46,71,21.400,1784177191759475.659	,1784177191759497.059	
0,add_kernel,KERNEL_AIVEC,46,72,20.580,1784177191759497.819	,1784177191759518.400	
0,add_kernel,KERNEL_AIVEC,46,73,21.900,1784177191759519.160	,1784177191759541.060	
0,add_kernel,KERNEL_AIVEC,46,74,21.580,1784177191759541.800	,1784177191759563.380	
0,add_kernel,KERNEL_AIVEC,46,75,22.360,1784177191759564.120	,1784177191759586.481	
0,add_kernel,KERNEL_AIVEC,46,76,20.800,1784177191759587.221	,1784177191759608.021	
0,add_kernel,KERNEL_AIVEC,46,77,21.720,1784177191759608.761	,1784177191759630.482	
0,add_kernel,KERNEL_AIVEC,46,78,20.680,1784177191759631.242	,1784177191759651.922	
0,add_kernel,KERNEL_AIVEC,46,79,21.860,1784177191759652.662	,1784177191759674.523	
0,add_kernel,KERNEL_AIVEC,46,80,20.940,1784177191759675.283	,1784177191759696.223	
0,add_kernel,KERNEL_AIVEC,46,81,21.780,1784177191759696.963	,1784177191759718.744	
0,add_kernel,KERNEL_AIVEC,46,82,21.000,1784177191759719.484	,1784177191759740.484	
0,add_kernel,KERNEL_AIVEC,46,83,22.320,1784177191759741.224	,1784177191759763.544	
0,add_kernel,KERNEL_AIVEC,46,84,20.820,1784177191759764.304	,1784177191759785.125	
0,add_kernel,KERNEL_AIVEC,46,85,22.160,1784177191759785.865	,1784177191759808.025	
0,add_kernel,KERNEL_AIVEC,46,86,21.000,1784177191759808.785	,1784177191759829.786	
0,add_kernel,KERNEL_AIVEC,46,87,21.840,1784177191759830.526	,1784177191759852.366	
0,add_kernel,KERNEL_AIVEC,46,88,20.200,1784177191759853.106	,1784177191759873.307	
0,add_kernel,KERNEL_AIVEC,46,89,21.960,1784177191759874.047	,1784177191759896.007	
