Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,526,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327594.552	,10.680,0.530000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586272,0.0,0.582,0.0,0.371,0.0,0.16,0.0,0.092,0.0,0.000
0,4294967295,527,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327605.972	,10.740,0.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589348,0.0,0.579,0.0,0.372,0.0,0.164,0.0,0.09,0.0,0.000
0,4294967295,528,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327617.452	,11.281,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614679,0.0,0.555,0.0,0.398,0.0,0.156,0.0,0.086,0.0,0.000
0,4294967295,529,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327629.473	,11.240,0.719000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621703,0.0,0.549,0.0,0.402,0.0,0.156,0.0,0.086,0.0,0.000
0,4294967295,530,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327641.413	,10.880,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602463,0.0,0.567,0.0,0.385,0.0,0.159,0.0,0.089,0.0,0.000
0,4294967295,531,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327653.013	,11.580,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627319,0.0,0.544,0.0,0.405,0.0,0.156,0.0,0.086,0.0,0.000
0,4294967295,532,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327665.293	,11.320,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623826,0.0,0.547,0.0,0.404,0.0,0.153,0.0,0.086,0.0,0.000
0,4294967295,533,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327677.313	,11.381,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623844,0.0,0.547,0.0,0.403,0.0,0.155,0.0,0.087,0.0,0.000
0,4294967295,534,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327689.394	,10.960,0.869000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596269,0.0,0.573,0.0,0.385,0.0,0.155,0.0,0.09,0.0,0.000
0,4294967295,535,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177547327701.054	,10.980,0.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596676,0.0,0.572,0.0,0.386,0.0,0.155,0.0,0.09,0.0,0.000
