Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,457,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241404.885	,2.880,3.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93345,0.0,0.027,0.0,0.573,0.0,0.257,0.0,0.121,0.0,0.000
0,4294967295,458,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241411.525	,2.960,3.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93656,0.0,0.027,0.0,0.566,0.0,0.266,0.0,0.119,0.0,0.000
0,4294967295,459,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241428.145	,2.860,13.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89860,0.0,0.028,0.0,0.587,0.0,0.241,0.0,0.121,0.0,0.000
0,4294967295,460,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241441.485	,2.660,10.390000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84399,0.0,0.03,0.0,0.541,0.0,0.274,0.0,0.131,0.0,0.000
0,4294967295,461,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241447.885	,2.740,3.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85633,0.0,0.03,0.0,0.553,0.0,0.27,0.0,0.124,0.0,0.000
0,4294967295,462,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241461.946	,3.300,11.260000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99841,0.0,0.026,0.0,0.682,0.0,0.175,0.0,0.098,0.0,0.000
0,4294967295,463,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241468.706	,3.020,3.450000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93193,0.0,0.027,0.0,0.614,0.0,0.229,0.0,0.109,0.0,0.000
0,4294967295,464,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241475.366	,2.540,3.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75995,0.0,0.034,0.0,0.545,0.0,0.257,0.0,0.139,0.0,0.000
0,4294967295,465,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241481.986	,2.520,4.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76247,0.0,0.034,0.0,0.539,0.0,0.267,0.0,0.134,0.0,0.000
0,4294967295,466,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241488.606	,3.160,3.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95750,0.0,0.027,0.0,0.675,0.0,0.176,0.0,0.102,0.0,0.000
0,4294967295,467,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241495.166	,2.560,3.590000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76417,0.0,0.033,0.0,0.539,0.0,0.265,0.0,0.137,0.0,0.000
0,4294967295,468,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241510.447	,2.500,12.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73582,0.0,0.035,0.0,0.547,0.0,0.254,0.0,0.137,0.0,0.000
0,4294967295,469,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241531.267	,2.520,18.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72619,0.0,0.035,0.0,0.544,0.0,0.256,0.0,0.137,0.0,0.000
0,4294967295,470,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241543.667	,2.700,9.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84830,0.0,0.03,0.0,0.56,0.0,0.248,0.0,0.139,0.0,0.000
0,4294967295,471,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241550.367	,2.720,3.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84254,0.0,0.03,0.0,0.551,0.0,0.272,0.0,0.123,0.0,0.000
0,4294967295,472,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241557.028	,2.700,4.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84975,0.0,0.03,0.0,0.56,0.0,0.255,0.0,0.132,0.0,0.000
0,4294967295,473,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177031241563.848	,2.540,4.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74530,0.0,0.034,0.0,0.552,0.0,0.249,0.0,0.138,0.0,0.000
