Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,63,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854195.938	,2.860,10.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102585,0.0,0.075,0.0,0.404,0.0,0.255,0.0,0.245,0.0,0.000
0,4294967295,64,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854211.338	,3.200,12.390000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120679,0.0,0.064,0.0,0.442,0.0,0.257,0.0,0.219,0.0,0.000
0,4294967295,65,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854217.838	,3.220,3.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121459,0.0,0.064,0.0,0.441,0.0,0.262,0.0,0.216,0.0,0.000
0,4294967295,66,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854224.318	,3.200,3.280000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119559,0.0,0.065,0.0,0.452,0.0,0.248,0.0,0.218,0.0,0.000
0,4294967295,67,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854231.118	,3.101,3.550000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108136,0.0,0.072,0.0,0.447,0.0,0.232,0.0,0.23,0.0,0.000
0,4294967295,68,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854243.859	,3.220,9.649000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119632,0.0,0.065,0.0,0.445,0.0,0.259,0.0,0.214,0.0,0.000
0,4294967295,69,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854250.419	,3.220,3.530000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121598,0.0,0.064,0.0,0.442,0.0,0.259,0.0,0.218,0.0,0.000
0,4294967295,70,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854256.979	,3.000,3.280000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107406,0.0,0.072,0.0,0.443,0.0,0.238,0.0,0.228,0.0,0.000
0,4294967295,71,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854268.159	,3.020,8.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109179,0.0,0.071,0.0,0.435,0.0,0.243,0.0,0.231,0.0,0.000
0,4294967295,72,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854274.839	,3.300,3.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128041,0.0,0.06,0.0,0.437,0.0,0.268,0.0,0.218,0.0,0.000
0,4294967295,73,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854281.279	,3.101,3.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115391,0.0,0.067,0.0,0.431,0.0,0.256,0.0,0.228,0.0,0.000
0,4294967295,74,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854287.820	,3.060,3.399000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114016,0.0,0.068,0.0,0.436,0.0,0.249,0.0,0.229,0.0,0.000
0,4294967295,75,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854300.900	,3.080,10.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112510,0.0,0.069,0.0,0.448,0.0,0.24,0.0,0.225,0.0,0.000
