Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,55,1.880,1784177655019278.405	,1784177655019280.285	
0,relu_kernel,KERNEL_AIVEC,46,56,1.960,1784177655019284.425	,1784177655019286.385	
0,relu_kernel,KERNEL_AIVEC,46,57,2.080,1784177655019290.525	,1784177655019292.605	
0,relu_kernel,KERNEL_AIVEC,46,58,1.900,1784177655019296.665	,1784177655019298.565	
0,relu_kernel,KERNEL_AIVEC,46,59,1.920,1784177655019302.785	,1784177655019304.705	
0,relu_kernel,KERNEL_AIVEC,46,60,1.880,1784177655019308.886	,1784177655019310.766	
0,relu_kernel,KERNEL_AIVEC,46,61,2.020,1784177655019315.066	,1784177655019317.086	
0,relu_kernel,KERNEL_AIVEC,46,62,1.860,1784177655019321.066	,1784177655019322.926	
0,relu_kernel,KERNEL_AIVEC,46,63,1.920,1784177655019327.186	,1784177655019329.106	
0,relu_kernel,KERNEL_AIVEC,46,64,1.780,1784177655019333.366	,1784177655019335.146	
0,relu_kernel,KERNEL_AIVEC,46,65,1.900,1784177655019339.566	,1784177655019341.466	
0,relu_kernel,KERNEL_AIVEC,46,66,1.900,1784177655019345.806	,1784177655019347.706	
0,relu_kernel,KERNEL_AIVEC,46,67,2.020,1784177655019352.186	,1784177655019354.206	
0,relu_kernel,KERNEL_AIVEC,46,68,1.920,1784177655019358.327	,1784177655019360.247	
0,relu_kernel,KERNEL_AIVEC,46,69,1.980,1784177655019364.527	,1784177655019366.507	
0,relu_kernel,KERNEL_AIVEC,46,70,2.060,1784177655019370.707	,1784177655019372.767	
0,relu_kernel,KERNEL_AIVEC,46,71,2.240,1784177655019376.907	,1784177655019379.147	
0,relu_kernel,KERNEL_AIVEC,46,72,1.840,1784177655019383.107	,1784177655019384.947	
0,relu_kernel,KERNEL_AIVEC,46,73,2.000,1784177655019389.247	,1784177655019391.247	
0,relu_kernel,KERNEL_AIVEC,46,74,1.800,1784177655019395.407	,1784177655019397.207	
0,relu_kernel,KERNEL_AIVEC,46,75,1.880,1784177655019401.567	,1784177655019403.447	
0,relu_kernel,KERNEL_AIVEC,46,76,1.920,1784177655019407.728	,1784177655019409.648	
0,relu_kernel,KERNEL_AIVEC,46,77,2.000,1784177655019413.928	,1784177655019415.928	
0,relu_kernel,KERNEL_AIVEC,46,78,1.920,1784177655019420.088	,1784177655019422.008	
0,relu_kernel,KERNEL_AIVEC,46,79,1.960,1784177655019426.288	,1784177655019428.248	
0,relu_kernel,KERNEL_AIVEC,46,80,1.900,1784177655019432.328	,1784177655019434.228	
