Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,13,46,div_kernel,N/A,N/A,N/A,1784177612770337.169	,45.581,0.779000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397004,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,14,46,div_kernel,N/A,N/A,N/A,1784177612770383.450	,45.821,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396236,0.0,0.461,0.0,0.921,0.0,0.129,0.0,0.085,0.0,0.000
0,4294967295,15,46,div_kernel,N/A,N/A,N/A,1784177612770429.991	,45.880,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403082,0.0,0.459,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,16,46,div_kernel,N/A,N/A,N/A,1784177612770476.571	,45.641,0.620000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396687,0.0,0.461,0.0,0.922,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,17,46,div_kernel,N/A,N/A,N/A,1784177612770522.912	,45.601,0.859000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395645,0.0,0.462,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,18,46,div_kernel,N/A,N/A,N/A,1784177612770569.233	,45.801,0.649000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397483,0.0,0.461,0.0,0.922,0.0,0.128,0.0,0.084,0.0,0.000
0,4294967295,19,46,div_kernel,N/A,N/A,N/A,1784177612770615.734	,45.661,0.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395338,0.0,0.462,0.0,0.924,0.0,0.129,0.0,0.087,0.0,0.000
0,4294967295,20,46,div_kernel,N/A,N/A,N/A,1784177612770662.115	,45.761,0.589000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396566,0.0,0.461,0.0,0.922,0.0,0.129,0.0,0.084,0.0,0.000
0,4294967295,21,46,div_kernel,N/A,N/A,N/A,1784177612770708.596	,45.681,0.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396341,0.0,0.461,0.0,0.924,0.0,0.128,0.0,0.087,0.0,0.000
0,4294967295,22,46,div_kernel,N/A,N/A,N/A,1784177612770754.997	,45.921,0.819000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394567,0.0,0.462,0.0,0.922,0.0,0.128,0.0,0.084,0.0,0.000
