Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,551,46,relu_kernel,N/A,N/A,N/A,1784177729038666.888	,9.480,0.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273133,0.0,0.272,0.0,0.642,0.0,0.856,0.0,0.876,0.0,0.000
0,4294967295,552,46,relu_kernel,N/A,N/A,N/A,1784177729038676.388	,9.341,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270187,0.0,0.275,0.0,0.651,0.0,0.865,0.0,0.89,0.0,0.000
0,4294967295,553,46,relu_kernel,N/A,N/A,N/A,1784177729038685.749	,9.540,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272312,0.0,0.273,0.0,0.643,0.0,0.857,0.0,0.878,0.0,0.000
0,4294967295,554,46,relu_kernel,N/A,N/A,N/A,1784177729038695.309	,9.340,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271005,0.0,0.274,0.0,0.65,0.0,0.862,0.0,0.889,0.0,0.000
0,4294967295,555,46,relu_kernel,N/A,N/A,N/A,1784177729038704.669	,9.540,0.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273303,0.0,0.272,0.0,0.64,0.0,0.858,0.0,0.879,0.0,0.000
0,4294967295,556,46,relu_kernel,N/A,N/A,N/A,1784177729038714.229	,9.300,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269802,0.0,0.275,0.0,0.651,0.0,0.863,0.0,0.891,0.0,0.000
0,4294967295,557,46,relu_kernel,N/A,N/A,N/A,1784177729038723.549	,9.600,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274463,0.0,0.271,0.0,0.644,0.0,0.852,0.0,0.872,0.0,0.000
0,4294967295,558,46,relu_kernel,N/A,N/A,N/A,1784177729038733.169	,9.381,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270388,0.0,0.275,0.0,0.648,0.0,0.867,0.0,0.892,0.0,0.000
0,4294967295,559,46,relu_kernel,N/A,N/A,N/A,1784177729038742.570	,9.580,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276446,0.0,0.269,0.0,0.637,0.0,0.853,0.0,0.875,0.0,0.000
0,4294967295,560,46,relu_kernel,N/A,N/A,N/A,1784177729038752.170	,9.300,0.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269447,0.0,0.276,0.0,0.651,0.0,0.865,0.0,0.891,0.0,0.000
0,4294967295,561,46,relu_kernel,N/A,N/A,N/A,1784177729038761.490	,9.560,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273790,0.0,0.271,0.0,0.642,0.0,0.855,0.0,0.876,0.0,0.000
0,4294967295,562,46,relu_kernel,N/A,N/A,N/A,1784177729038771.070	,9.400,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271435,0.0,0.274,0.0,0.647,0.0,0.863,0.0,0.891,0.0,0.000
0,4294967295,563,46,relu_kernel,N/A,N/A,N/A,1784177729038780.490	,9.581,0.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273867,0.0,0.271,0.0,0.647,0.0,0.852,0.0,0.871,0.0,0.000
