Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,295,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101152949.165	,5.760,7.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295732,0.0,0.149,0.0,0.199,0.0,0.748,0.0,0.393,0.0,0.000
0,4294967295,296,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101152955.605	,6.060,0.490000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305565,0.0,0.145,0.0,0.222,0.0,0.727,0.0,0.372,0.0,0.000
0,4294967295,297,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101152962.385	,5.980,0.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310284,0.0,0.142,0.0,0.221,0.0,0.729,0.0,0.374,0.0,0.000
0,4294967295,298,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101152977.025	,5.780,8.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300723,0.0,0.147,0.0,0.203,0.0,0.745,0.0,0.381,0.0,0.000
0,4294967295,299,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101152983.485	,5.800,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300073,0.0,0.147,0.0,0.205,0.0,0.743,0.0,0.385,0.0,0.000
0,4294967295,300,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101152989.965	,6.020,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306077,0.0,0.144,0.0,0.224,0.0,0.725,0.0,0.379,0.0,0.000
0,4294967295,301,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153004.026	,5.980,7.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310309,0.0,0.142,0.0,0.221,0.0,0.728,0.0,0.371,0.0,0.000
0,4294967295,302,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153010.686	,5.860,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300309,0.0,0.147,0.0,0.204,0.0,0.745,0.0,0.385,0.0,0.000
0,4294967295,303,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153017.206	,6.440,0.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307436,0.0,0.144,0.0,0.276,0.0,0.672,0.0,0.367,0.0,0.000
0,4294967295,304,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153024.326	,5.700,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297267,0.0,0.149,0.0,0.205,0.0,0.743,0.0,0.389,0.0,0.000
0,4294967295,305,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153030.766	,5.800,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294718,0.0,0.15,0.0,0.204,0.0,0.743,0.0,0.394,0.0,0.000
0,4294967295,306,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177101153037.726	,5.560,1.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287056,0.0,0.154,0.0,0.188,0.0,0.756,0.0,0.4,0.0,0.000
