Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,12,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898834.112	,6.580,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331694,0.0,0.166,0.0,0.179,0.0,0.548,0.0,0.707,0.0,0.000
0,4294967295,13,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898840.712	,6.700,0.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342831,0.0,0.161,0.0,0.196,0.0,0.538,0.0,0.682,0.0,0.000
0,4294967295,14,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898851.552	,6.780,4.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338395,0.0,0.163,0.0,0.197,0.0,0.532,0.0,0.691,0.0,0.000
0,4294967295,15,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898858.352	,6.781,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336071,0.0,0.164,0.0,0.2,0.0,0.53,0.0,0.69,0.0,0.000
0,4294967295,16,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898865.153	,6.420,0.219000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321881,0.0,0.171,0.0,0.163,0.0,0.546,0.0,0.729,0.0,0.000
0,4294967295,17,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898871.593	,6.240,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318723,0.0,0.173,0.0,0.162,0.0,0.551,0.0,0.729,0.0,0.000
0,4294967295,18,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898877.853	,6.420,0.010000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328979,0.0,0.167,0.0,0.18,0.0,0.539,0.0,0.708,0.0,0.000
0,4294967295,19,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898889.593	,6.580,5.330000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332442,0.0,0.166,0.0,0.177,0.0,0.538,0.0,0.708,0.0,0.000
0,4294967295,20,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898896.213	,6.360,0.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319746,0.0,0.172,0.0,0.162,0.0,0.545,0.0,0.73,0.0,0.000
0,4294967295,21,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969898902.613	,6.340,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319956,0.0,0.172,0.0,0.161,0.0,0.545,0.0,0.733,0.0,0.000
