Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,685,46,add_kernel,N/A,N/A,N/A,1784177183045738.247	,11.500,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332057,0.0,0.543,0.0,0.686,0.0,0.873,0.0,0.389,0.0,0.000
0,4294967295,686,46,add_kernel,N/A,N/A,N/A,1784177183045750.447	,12.181,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344572,0.0,0.523,0.0,0.666,0.0,0.874,0.0,0.374,0.0,0.000
0,4294967295,687,46,add_kernel,N/A,N/A,N/A,1784177183045763.368	,11.760,0.569000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333868,0.0,0.54,0.0,0.685,0.0,0.871,0.0,0.384,0.0,0.000
0,4294967295,688,46,add_kernel,N/A,N/A,N/A,1784177183045775.828	,12.640,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345551,0.0,0.522,0.0,0.666,0.0,0.872,0.0,0.38,0.0,0.000
0,4294967295,689,46,add_kernel,N/A,N/A,N/A,1784177183045789.208	,11.740,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332782,0.0,0.542,0.0,0.685,0.0,0.872,0.0,0.385,0.0,0.000
0,4294967295,690,46,add_kernel,N/A,N/A,N/A,1784177183045801.668	,12.321,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344295,0.0,0.524,0.0,0.665,0.0,0.875,0.0,0.371,0.0,0.000
0,4294967295,691,46,add_kernel,N/A,N/A,N/A,1784177183045814.689	,11.460,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332112,0.0,0.543,0.0,0.687,0.0,0.871,0.0,0.385,0.0,0.000
0,4294967295,692,46,add_kernel,N/A,N/A,N/A,1784177183045826.849	,12.080,0.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341402,0.0,0.528,0.0,0.669,0.0,0.876,0.0,0.366,0.0,0.000
0,4294967295,693,46,add_kernel,N/A,N/A,N/A,1784177183045839.629	,11.460,0.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330415,0.0,0.546,0.0,0.69,0.0,0.872,0.0,0.381,0.0,0.000
0,4294967295,694,46,add_kernel,N/A,N/A,N/A,1784177183045851.789	,12.321,0.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352593,0.0,0.512,0.0,0.674,0.0,0.855,0.0,0.358,0.0,0.000
0,4294967295,695,46,add_kernel,N/A,N/A,N/A,1784177183045864.790	,11.520,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332568,0.0,0.542,0.0,0.686,0.0,0.872,0.0,0.382,0.0,0.000
0,4294967295,696,46,add_kernel,N/A,N/A,N/A,1784177183045877.010	,12.520,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345268,0.0,0.522,0.0,0.666,0.0,0.872,0.0,0.376,0.0,0.000
0,4294967295,697,46,add_kernel,N/A,N/A,N/A,1784177183045890.250	,11.460,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332302,0.0,0.543,0.0,0.686,0.0,0.872,0.0,0.384,0.0,0.000
0,4294967295,698,46,add_kernel,N/A,N/A,N/A,1784177183045902.410	,12.401,0.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341657,0.0,0.528,0.0,0.671,0.0,0.873,0.0,0.369,0.0,0.000
0,4294967295,699,46,add_kernel,N/A,N/A,N/A,1784177183045915.511	,11.600,0.599000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332686,0.0,0.542,0.0,0.684,0.0,0.873,0.0,0.385,0.0,0.000
0,4294967295,700,46,add_kernel,N/A,N/A,N/A,1784177183045927.811	,12.260,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342898,0.0,0.526,0.0,0.668,0.0,0.874,0.0,0.369,0.0,0.000
0,4294967295,701,46,add_kernel,N/A,N/A,N/A,1784177183045940.771	,11.420,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333606,0.0,0.541,0.0,0.683,0.0,0.873,0.0,0.387,0.0,0.000
0,4294967295,702,46,add_kernel,N/A,N/A,N/A,1784177183045952.871	,12.161,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345609,0.0,0.522,0.0,0.664,0.0,0.874,0.0,0.384,0.0,0.000
0,4294967295,703,46,add_kernel,N/A,N/A,N/A,1784177183045965.732	,11.540,0.839000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333402,0.0,0.541,0.0,0.687,0.0,0.87,0.0,0.382,0.0,0.000
0,4294967295,704,46,add_kernel,N/A,N/A,N/A,1784177183045977.972	,12.540,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345908,0.0,0.521,0.0,0.667,0.0,0.87,0.0,0.376,0.0,0.000
0,4294967295,705,46,add_kernel,N/A,N/A,N/A,1784177183045991.252	,11.480,0.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332425,0.0,0.543,0.0,0.686,0.0,0.872,0.0,0.383,0.0,0.000
0,4294967295,706,46,add_kernel,N/A,N/A,N/A,1784177183046003.432	,12.321,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343737,0.0,0.525,0.0,0.666,0.0,0.875,0.0,0.374,0.0,0.000
0,4294967295,707,46,add_kernel,N/A,N/A,N/A,1784177183046016.453	,11.520,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332353,0.0,0.543,0.0,0.685,0.0,0.872,0.0,0.387,0.0,0.000
0,4294967295,708,46,add_kernel,N/A,N/A,N/A,1784177183046028.673	,12.120,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342191,0.0,0.527,0.0,0.668,0.0,0.876,0.0,0.368,0.0,0.000
