Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,454,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805400.394	,2.460,10.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72318,0.0,0.043,0.0,0.572,0.0,0.165,0.0,0.191,0.0,0.000
0,4294967295,455,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805415.114	,2.480,12.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,0.0,0.042,0.0,0.573,0.0,0.177,0.0,0.18,0.0,0.000
0,4294967295,456,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805428.454	,2.701,11.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82434,0.0,0.038,0.0,0.601,0.0,0.16,0.0,0.177,0.0,0.000
0,4294967295,457,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805442.775	,2.460,11.549000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75823,0.0,0.041,0.0,0.571,0.0,0.176,0.0,0.185,0.0,0.000
0,4294967295,458,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805457.855	,2.440,12.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73698,0.0,0.043,0.0,0.578,0.0,0.174,0.0,0.177,0.0,0.000
0,4294967295,459,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805479.455	,2.461,19.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75892,0.0,0.041,0.0,0.576,0.0,0.184,0.0,0.172,0.0,0.000
0,4294967295,460,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805485.756	,2.840,3.789000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86152,0.0,0.036,0.0,0.652,0.0,0.146,0.0,0.142,0.0,0.000
0,4294967295,461,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805500.156	,2.680,11.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84077,0.0,0.037,0.0,0.595,0.0,0.167,0.0,0.177,0.0,0.000
0,4294967295,462,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805514.816	,2.460,11.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75205,0.0,0.042,0.0,0.568,0.0,0.18,0.0,0.183,0.0,0.000
0,4294967295,463,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805529.776	,2.481,12.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75610,0.0,0.041,0.0,0.578,0.0,0.182,0.0,0.172,0.0,0.000
0,4294967295,464,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805544.637	,2.780,12.519000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87922,0.0,0.036,0.0,0.607,0.0,0.174,0.0,0.16,0.0,0.000
0,4294967295,465,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805560.577	,2.800,12.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86535,0.0,0.036,0.0,0.612,0.0,0.169,0.0,0.159,0.0,0.000
0,4294967295,466,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805575.617	,2.560,12.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78658,0.0,0.04,0.0,0.601,0.0,0.165,0.0,0.168,0.0,0.000
0,4294967295,467,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805590.658	,2.780,12.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87592,0.0,0.036,0.0,0.606,0.0,0.163,0.0,0.171,0.0,0.000
0,4294967295,468,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805596.978	,2.760,3.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87639,0.0,0.036,0.0,0.607,0.0,0.171,0.0,0.162,0.0,0.000
0,4294967295,469,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805611.898	,2.800,12.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86191,0.0,0.036,0.0,0.617,0.0,0.164,0.0,0.159,0.0,0.000
0,4294967295,470,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805627.638	,2.600,12.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78232,0.0,0.04,0.0,0.606,0.0,0.161,0.0,0.167,0.0,0.000
0,4294967295,471,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805643.479	,2.600,13.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79219,0.0,0.04,0.0,0.588,0.0,0.171,0.0,0.175,0.0,0.000
0,4294967295,472,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805659.479	,2.640,13.400000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83296,0.0,0.038,0.0,0.594,0.0,0.176,0.0,0.168,0.0,0.000
0,4294967295,473,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805675.039	,2.880,12.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90599,0.0,0.035,0.0,0.616,0.0,0.174,0.0,0.152,0.0,0.000
0,4294967295,474,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805691.080	,2.640,13.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81489,0.0,0.038,0.0,0.61,0.0,0.153,0.0,0.173,0.0,0.000
0,4294967295,475,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805706.180	,2.620,12.610000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81332,0.0,0.039,0.0,0.607,0.0,0.165,0.0,0.165,0.0,0.000
0,4294967295,476,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177909805722.360	,2.900,13.380000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88859,0.0,0.035,0.0,0.641,0.0,0.149,0.0,0.151,0.0,0.000
