Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,47,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948609.779	,7.480,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374086,0.0,0.458,0.0,0.487,0.0,0.138,0.0,0.074,0.0,0.000
0,4294967295,48,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948617.279	,7.521,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376524,0.0,0.455,0.0,0.487,0.0,0.14,0.0,0.074,0.0,0.000
0,4294967295,49,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948627.640	,7.940,2.979000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400147,0.0,0.428,0.0,0.512,0.0,0.138,0.0,0.069,0.0,0.000
0,4294967295,50,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948635.600	,7.920,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399105,0.0,0.429,0.0,0.512,0.0,0.136,0.0,0.069,0.0,0.000
0,4294967295,51,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948646.740	,8.220,3.330000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403543,0.0,0.424,0.0,0.511,0.0,0.139,0.0,0.069,0.0,0.000
0,4294967295,52,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948654.980	,7.500,0.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380231,0.0,0.45,0.0,0.493,0.0,0.138,0.0,0.071,0.0,0.000
0,4294967295,53,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948662.500	,7.501,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383271,0.0,0.447,0.0,0.494,0.0,0.138,0.0,0.072,0.0,0.000
0,4294967295,54,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948672.361	,7.940,2.249000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397979,0.0,0.43,0.0,0.512,0.0,0.136,0.0,0.069,0.0,0.000
0,4294967295,55,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948680.321	,7.940,0.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390467,0.0,0.439,0.0,0.509,0.0,0.133,0.0,0.07,0.0,0.000
0,4294967295,56,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948688.281	,7.380,0.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370240,0.0,0.463,0.0,0.489,0.0,0.136,0.0,0.073,0.0,0.000
