Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,12,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745429.550	,30.761,0.579000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901051,0.0,0.699,0.0,0.251,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,13,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745461.031	,30.480,0.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878109,0.0,0.707,0.0,0.243,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,14,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745492.211	,30.421,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883977,0.0,0.705,0.0,0.244,0.0,0.169,0.0,0.102,0.0,0.000
0,4294967295,15,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745523.352	,30.440,0.579000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884429,0.0,0.705,0.0,0.244,0.0,0.169,0.0,0.102,0.0,0.000
0,4294967295,16,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745554.492	,31.081,0.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911831,0.0,0.695,0.0,0.254,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,17,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745586.293	,30.981,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918764,0.0,0.692,0.0,0.255,0.0,0.168,0.0,0.1,0.0,0.000
0,4294967295,18,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745617.974	,30.600,0.769000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899277,0.0,0.699,0.0,0.248,0.0,0.17,0.0,0.101,0.0,0.000
0,4294967295,19,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745649.274	,30.701,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905188,0.0,0.697,0.0,0.249,0.0,0.169,0.0,0.102,0.0,0.000
0,4294967295,20,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745680.675	,31.041,0.799000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918612,0.0,0.692,0.0,0.255,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,21,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745712.436	,31.080,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910346,0.0,0.695,0.0,0.254,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,22,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745744.216	,30.761,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900901,0.0,0.699,0.0,0.248,0.0,0.17,0.0,0.102,0.0,0.000
0,4294967295,23,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745775.677	,31.080,0.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926624,0.0,0.689,0.0,0.256,0.0,0.169,0.0,0.1,0.0,0.000
0,4294967295,24,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745807.457	,31.241,0.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920814,0.0,0.691,0.0,0.257,0.0,0.167,0.0,0.1,0.0,0.000
0,4294967295,25,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745839.418	,31.161,0.759000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927663,0.0,0.689,0.0,0.258,0.0,0.168,0.0,0.1,0.0,0.000
0,4294967295,26,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745871.279	,30.760,0.589000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906884,0.0,0.697,0.0,0.251,0.0,0.169,0.0,0.101,0.0,0.000
0,4294967295,27,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745902.759	,30.741,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910824,0.0,0.695,0.0,0.251,0.0,0.17,0.0,0.101,0.0,0.000
0,4294967295,28,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745934.220	,30.841,0.759000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899139,0.0,0.699,0.0,0.25,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,29,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745965.781	,31.220,0.659000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922876,0.0,0.691,0.0,0.257,0.0,0.167,0.0,0.1,0.0,0.000
0,4294967295,30,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577745997.701	,30.821,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908935,0.0,0.696,0.0,0.251,0.0,0.169,0.0,0.101,0.0,0.000
0,4294967295,31,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746029.242	,30.740,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910729,0.0,0.695,0.0,0.251,0.0,0.17,0.0,0.101,0.0,0.000
0,4294967295,32,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746060.703	,30.400,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882025,0.0,0.706,0.0,0.244,0.0,0.168,0.0,0.102,0.0,0.000
0,4294967295,33,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746091.803	,30.801,0.600000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903008,0.0,0.698,0.0,0.25,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,34,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746123.324	,30.300,0.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877074,0.0,0.708,0.0,0.242,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,35,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746154.344	,30.441,0.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875406,0.0,0.708,0.0,0.242,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,36,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746185.505	,30.761,0.809000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901474,0.0,0.699,0.0,0.251,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,37,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746216.966	,30.820,0.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900536,0.0,0.699,0.0,0.25,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,38,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746248.506	,30.301,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877406,0.0,0.707,0.0,0.242,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,39,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746279.507	,30.400,0.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874336,0.0,0.709,0.0,0.242,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,40,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746310.627	,30.921,0.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893848,0.0,0.701,0.0,0.25,0.0,0.166,0.0,0.102,0.0,0.000
0,4294967295,41,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746342.268	,30.821,0.579000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907311,0.0,0.696,0.0,0.252,0.0,0.168,0.0,0.101,0.0,0.000
0,4294967295,42,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746373.809	,30.340,0.679000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880504,0.0,0.706,0.0,0.243,0.0,0.168,0.0,0.103,0.0,0.000
0,4294967295,43,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177577746404.869	,30.901,0.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900528,0.0,0.699,0.0,0.251,0.0,0.167,0.0,0.101,0.0,0.000
