Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,224,46,mul_kernel,N/A,N/A,N/A,1784164782287737.436	,3.600,3.390000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77927,0.0,0.208,0.0,0.708,0.0,0.49,0.0,0.409,0.0,0.000
0,4294967295,225,46,mul_kernel,N/A,N/A,N/A,1784164782287743.936	,3.360,2.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74144,0.0,0.219,0.0,0.698,0.0,0.507,0.0,0.437,0.0,0.000
0,4294967295,226,46,mul_kernel,N/A,N/A,N/A,1784164782287750.536	,3.360,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75582,0.0,0.214,0.0,0.686,0.0,0.516,0.0,0.435,0.0,0.000
0,4294967295,227,46,mul_kernel,N/A,N/A,N/A,1784164782287756.996	,3.380,3.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75146,0.0,0.216,0.0,0.689,0.0,0.514,0.0,0.435,0.0,0.000
0,4294967295,228,46,mul_kernel,N/A,N/A,N/A,1784164782287763.576	,3.400,3.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76033,0.0,0.213,0.0,0.692,0.0,0.509,0.0,0.421,0.0,0.000
0,4294967295,229,46,mul_kernel,N/A,N/A,N/A,1784164782287769.977	,3.480,3.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76329,0.0,0.212,0.0,0.7,0.0,0.501,0.0,0.423,0.0,0.000
0,4294967295,230,46,mul_kernel,N/A,N/A,N/A,1784164782287776.897	,3.560,3.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77695,0.0,0.209,0.0,0.7,0.0,0.497,0.0,0.412,0.0,0.000
0,4294967295,231,46,mul_kernel,N/A,N/A,N/A,1784164782287783.457	,3.400,2.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75280,0.0,0.215,0.0,0.705,0.0,0.499,0.0,0.423,0.0,0.000
0,4294967295,232,46,mul_kernel,N/A,N/A,N/A,1784164782287790.117	,3.540,3.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76615,0.0,0.212,0.0,0.704,0.0,0.496,0.0,0.415,0.0,0.000
0,4294967295,233,46,mul_kernel,N/A,N/A,N/A,1784164782287796.777	,3.440,3.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73988,0.0,0.219,0.0,0.707,0.0,0.5,0.0,0.426,0.0,0.000
0,4294967295,234,46,mul_kernel,N/A,N/A,N/A,1784164782287803.317	,3.480,3.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77257,0.0,0.21,0.0,0.706,0.0,0.492,0.0,0.408,0.0,0.000
0,4294967295,235,46,mul_kernel,N/A,N/A,N/A,1784164782287809.957	,3.500,3.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76225,0.0,0.213,0.0,0.698,0.0,0.501,0.0,0.429,0.0,0.000
