Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,1193,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120618.923	,2.600,3.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84114,0.0,0.049,0.0,0.497,0.0,0.293,0.0,0.137,0.0,0.000
0,4294967295,1194,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120625.483	,2.780,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96080,0.0,0.043,0.0,0.487,0.0,0.327,0.0,0.122,0.0,0.000
0,4294967295,1195,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120632.343	,2.560,3.970000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84606,0.0,0.049,0.0,0.479,0.0,0.315,0.0,0.133,0.0,0.000
0,4294967295,1196,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120639.343	,2.561,4.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82901,0.0,0.05,0.0,0.488,0.0,0.294,0.0,0.144,0.0,0.000
0,4294967295,1197,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120652.344	,2.580,10.439000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83726,0.0,0.049,0.0,0.49,0.0,0.305,0.0,0.132,0.0,0.000
0,4294967295,1198,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120667.824	,2.780,12.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93661,0.0,0.044,0.0,0.502,0.0,0.303,0.0,0.13,0.0,0.000
0,4294967295,1199,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120681.124	,2.760,10.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96178,0.0,0.043,0.0,0.494,0.0,0.311,0.0,0.132,0.0,0.000
0,4294967295,1200,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120687.624	,2.801,3.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95231,0.0,0.043,0.0,0.509,0.0,0.302,0.0,0.125,0.0,0.000
0,4294967295,1201,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120694.145	,3.040,3.949000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105225,0.0,0.039,0.0,0.521,0.0,0.311,0.0,0.11,0.0,0.000
0,4294967295,1202,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049120707.285	,2.980,9.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109259,0.0,0.038,0.0,0.503,0.0,0.301,0.0,0.141,0.0,0.000
0,4294967295,1205,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122601.543	,2.800,1891.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95491,0.0,0.043,0.0,0.499,0.0,0.309,0.0,0.128,0.0,0.000
0,4294967295,1206,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122607.863	,2.980,3.450000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108342,0.0,0.038,0.0,0.508,0.0,0.321,0.0,0.115,0.0,0.000
0,4294967295,1207,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122614.343	,3.000,3.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106306,0.0,0.039,0.0,0.511,0.0,0.294,0.0,0.137,0.0,0.000
